0,0.0,0.0,-0.13855421686746988,-0.14457831325301204,-0.21686746987951808,-0.3253012048192771,-0.2710843373493976,-0.4578313253012048,-0.30120481927710846,-0.5783132530120482,0.024096385542168676,-0.5,-0.04819277108433735,-0.6626506024096386,-0.16265060240963855,-0.6626506024096386,-0.2469879518072289,-0.6204819277108434,0.13855421686746988,-0.5180722891566265,0.16265060240963855,-0.7168674698795181,0.14457831325301204,-0.8674698795180723,0.12048192771084337,-1.0,0.22289156626506024,-0.46987951807228917,0.3313253012048193,-0.6265060240963856,0.35542168674698793,-0.7590361445783133,0.3433734939759036,-0.8855421686746988,0.27710843373493976,-0.3795180722891566,0.42168674698795183,-0.463855421686747,0.4879518072289157,-0.5602409638554217,0.5120481927710844,-0.6686746987951807
0,0.0,0.0,-0.13855421686746988,-0.13855421686746988,-0.2289156626506024,-0.3132530120481928,-0.2891566265060241,-0.45180722891566266,-0.3253012048192771,-0.5662650602409639,0.012048192771084338,-0.4939759036144578,-0.06626506024096386,-0.6566265060240963,-0.18072289156626506,-0.6506024096385542,-0.25903614457831325,-0.608433734939759,0.12048192771084337,-0.5120481927710844,0.14457831325301204,-0.7168674698795181,0.12650602409638553,-0.8674698795180723,0.0963855421686747,-1.0,0.20481927710843373,-0.4759036144578313,0.3192771084337349,-0.6325301204819277,0.3313253012048193,-0.7650602409638554,0.3192771084337349,-0.891566265060241,0.26506024096385544,-0.3855421686746988,0.40963855421686746,-0.46987951807228917,0.46987951807228917,-0.572289156626506,0.4939759036144578,-0.6746987951807228
0,0.0,0.0,-0.1497005988023952,-0.12574850299401197,-0.25149700598802394,-0.2994011976047904,-0.31736526946107785,-0.4251497005988024,-0.3592814371257485,-0.5449101796407185,-0.023952095808383235,-0.49700598802395207,-0.10778443113772455,-0.6467065868263473,-0.2215568862275449,-0.6347305389221557,-0.2934131736526946,-0.5868263473053892,0.08383233532934131,-0.5209580838323353,0.08982035928143713,-0.7245508982035929,0.0658682634730539,-0.874251497005988,0.029940119760479042,-1.0,0.17365269461077845,-0.48502994011976047,0.2694610778443114,-0.6467065868263473,0.281437125748503,-0.7784431137724551,0.25748502994011974,-0.9041916167664671,0.23353293413173654,-0.39520958083832336,0.3772455089820359,-0.49101796407185627,0.4311377245508982,-0.5988023952095808,0.4431137724550898,-0.7065868263473054
0,0.0,0.0,-0.15568862275449102,-0.11976047904191617,-0.2694610778443114,-0.2874251497005988,-0.3473053892215569,-0.40718562874251496,-0.38922155688622756,-0.5209580838323353,-0.05389221556886228,-0.49700598802395207,-0.1497005988023952,-0.6407185628742516,-0.25748502994011974,-0.6167664670658682,-0.32934131736526945,-0.5688622754491018,0.05389221556886228,-0.5269461077844312,0.04790419161676647,-0.7305389221556886,0.011976047904191617,-0.874251497005988,-0.03592814371257485,-1.0,0.1437125748502994,-0.49101796407185627,0.2275449101796407,-0.6586826347305389,0.2275449101796407,-0.7964071856287425,0.19760479041916168,-0.9161676646706587,0.20958083832335328,-0.40718562874251496,0.3473053892215569,-0.5149700598802395,0.38922155688622756,-0.6227544910179641,0.39520958083832336,-0.7305389221556886
0,0.0,0.0,-0.17391304347826086,-0.09316770186335403,-0.32298136645962733,-0.2236024844720497,-0.4472049689440994,-0.32298136645962733,-0.5403726708074534,-0.40372670807453415,-0.17391304347826086,-0.4906832298136646,-0.32298136645962733,-0.5962732919254659,-0.42857142857142855,-0.5403726708074534,-0.484472049689441,-0.4658385093167702,-0.08074534161490683,-0.546583850931677,-0.13664596273291926,-0.7453416149068323,-0.21739130434782608,-0.8881987577639752,-0.2981366459627329,-1.0,0.006211180124223602,-0.5341614906832298,0.055900621118012424,-0.7329192546583851,0.018633540372670808,-0.8633540372670807,-0.055900621118012424,-0.9751552795031055,0.08074534161490683,-0.4720496894409938,0.19875776397515527,-0.6086956521739131,0.19875776397515527,-0.7267080745341615,0.16149068322981366,-0.8385093167701864
0,0.0,0.0,-0.21768707482993196,-0.061224489795918366,-0.3945578231292517,-0.1564625850340136,-0.5578231292517006,-0.21768707482993196,-0.6870748299319728,-0.2789115646258503,-0.29931972789115646,-0.48299319727891155,-0.48299319727891155,-0.54421768707483,-0.5918367346938775,-0.4557823129251701,-0.6394557823129252,-0.36054421768707484,-0.24489795918367346,-0.5510204081632653,-0.3469387755102041,-0.7687074829931972,-0.48299319727891155,-0.8979591836734694,-0.6054421768707483,-0.9795918367346939,-0.17006802721088435,-0.5578231292517006,-0.16326530612244897,-0.7959183673469388,-0.2585034013605442,-0.9183673469387755,-0.3673469387755102,-1.0,-0.10884353741496598,-0.5170068027210885,-0.04081632653061224,-0.6938775510204082,-0.09523809523809523,-0.8095238095238095,-0.17687074829931973,-0.8979591836734694
0,0.0,0.0,-0.22535211267605634,-0.06338028169014084,-0.39436619718309857,-0.16901408450704225,-0.5492957746478874,-0.22535211267605634,-0.676056338028169,-0.3028169014084507,-0.28169014084507044,-0.5070422535211268,-0.47183098591549294,-0.5704225352112676,-0.5915492957746479,-0.4788732394366197,-0.6408450704225352,-0.3732394366197183,-0.22535211267605634,-0.5633802816901409,-0.323943661971831,-0.795774647887324,-0.45774647887323944,-0.9154929577464789,-0.5845070422535211,-1.0,-0.1619718309859155,-0.5704225352112676,-0.1619718309859155,-0.8169014084507042,-0.2676056338028169,-0.9366197183098591,-0.39436619718309857,-1.0,-0.11267605633802817,-0.528169014084507,-0.04225352112676056,-0.7112676056338029,-0.1056338028169014,-0.823943661971831,-0.2112676056338028,-0.9014084507042254
0,0.0,0.0,-0.2595419847328244,-0.04580152671755725,-0.4580152671755725,-0.13740458015267176,-0.6259541984732825,-0.17557251908396945,-0.7786259541984732,-0.24427480916030533,-0.3816793893129771,-0.5190839694656488,-0.6030534351145038,-0.5725190839694656,-0.7175572519083969,-0.45038167938931295,-0.7633587786259542,-0.3282442748091603,-0.3282442748091603,-0.5801526717557252,-0.4732824427480916,-0.8091603053435115,-0.6564885496183206,-0.8931297709923665,-0.8320610687022901,-0.9236641221374046,-0.2595419847328244,-0.5954198473282443,-0.2900763358778626,-0.8625954198473282,-0.4351145038167939,-0.9618320610687023,-0.5877862595419847,-1.0,-0.19083969465648856,-0.5648854961832062,-0.1450381679389313,-0.7633587786259542,-0.22900763358778625,-0.8625954198473282,-0.366412213740458,-0.9236641221374046
0,0.0,0.0,-0.24615384615384617,-0.038461538461538464,-0.45384615384615384,-0.12307692307692308,-0.6384615384615384,-0.16153846153846155,-0.7923076923076923,-0.23076923076923078,-0.38461538461538464,-0.5,-0.6153846153846154,-0.5538461538461539,-0.7230769230769231,-0.43846153846153846,-0.7615384615384615,-0.3153846153846154,-0.3384615384615385,-0.5769230769230769,-0.4846153846153846,-0.8076923076923077,-0.676923076923077,-0.8538461538461538,-0.8615384615384616,-0.8384615384615385,-0.25384615384615383,-0.6,-0.27692307692307694,-0.8769230769230769,-0.4230769230769231,-0.9769230769230769,-0.5923076923076923,-1.0,-0.17692307692307693,-0.5615384615384615,-0.09230769230769231,-0.7769230769230769,-0.18461538461538463,-0.8846153846153846,-0.3230769230769231,-0.9384615384615385
0,0.0,0.0,-0.25190839694656486,-0.04580152671755725,-0.46564885496183206,-0.1297709923664122,-0.648854961832061,-0.16793893129770993,-0.8015267175572519,-0.2366412213740458,-0.3969465648854962,-0.4961832061068702,-0.6259541984732825,-0.549618320610687,-0.732824427480916,-0.42748091603053434,-0.7633587786259542,-0.31297709923664124,-0.3511450381679389,-0.5801526717557252,-0.5190839694656488,-0.7862595419847328,-0.7099236641221374,-0.8320610687022901,-0.8854961832061069,-0.816793893129771,-0.26717557251908397,-0.6030534351145038,-0.31297709923664124,-0.8702290076335878,-0.4580152671755725,-0.9694656488549618,-0.6183206106870229,-1.0,-0.17557251908396945,-0.5725190839694656,-0.10687022900763359,-0.7862595419847328,-0.19083969465648856,-0.9007633587786259,-0.3282442748091603,-0.9618320610687023
0,0.0,0.0,-0.2366412213740458,-0.03816793893129771,-0.45038167938931295,-0.1297709923664122,-0.6335877862595419,-0.16793893129770993,-0.7862595419847328,-0.24427480916030533,-0.37404580152671757,-0.4961832061068702,-0.5954198473282443,-0.549618320610687,-0.7022900763358778,-0.44274809160305345,-0.7404580152671756,-0.3282442748091603,-0.3282442748091603,-0.5801526717557252,-0.4961832061068702,-0.7862595419847328,-0.6870229007633588,-0.8320610687022901,-0.8625954198473282,-0.8244274809160306,-0.2366412213740458,-0.6030534351145038,-0.2824427480916031,-0.8702290076335878,-0.4198473282442748,-0.9694656488549618,-0.5801526717557252,-1.0,-0.1450381679389313,-0.5725190839694656,-0.06870229007633588,-0.7786259541984732,-0.16030534351145037,-0.9007633587786259,-0.2900763358778626,-0.9618320610687023
0,0.0,0.0,-0.23308270676691728,-0.045112781954887216,-0.44360902255639095,-0.14285714285714285,-0.631578947368421,-0.18796992481203006,-0.7819548872180451,-0.24812030075187969,-0.3684210526315789,-0.5037593984962406,-0.5939849624060151,-0.5639097744360902,-0.6917293233082706,-0.44360902255639095,-0.7293233082706767,-0.3308270676691729,-0.3157894736842105,-0.5864661654135338,-0.48872180451127817,-0.7819548872180451,-0.6691729323308271,-0.8270676691729323,-0.8421052631578947,-0.8270676691729323,-0.23308270676691728,-0.6090225563909775,-0.2781954887218045,-0.8646616541353384,-0.40601503759398494,-0.9624060150375939,-0.556390977443609,-1.0,-0.13533834586466165,-0.5789473684210527,-0.06766917293233082,-0.7819548872180451,-0.14285714285714285,-0.8947368421052632,-0.2781954887218045,-0.9699248120300752
0,0.0,0.0,-0.23880597014925373,-0.04477611940298507,-0.44029850746268656,-0.14925373134328357,-0.6194029850746269,-0.19402985074626866,-0.7761194029850746,-0.26865671641791045,-0.373134328358209,-0.5074626865671642,-0.5895522388059702,-0.5671641791044776,-0.6791044776119403,-0.4626865671641791,-0.7238805970149254,-0.35074626865671643,-0.31343283582089554,-0.5895522388059702,-0.4701492537313433,-0.7985074626865671,-0.6492537313432836,-0.8582089552238806,-0.8208955223880597,-0.8656716417910447,-0.22388059701492538,-0.6119402985074627,-0.2537313432835821,-0.8656716417910447,-0.3880597014925373,-0.9626865671641791,-0.5447761194029851,-1.0,-0.13432835820895522,-0.5671641791044776,-0.05970149253731343,-0.7686567164179104,-0.1417910447761194,-0.8880597014925373,-0.26865671641791045,-0.9552238805970149
0,0.0,0.0,-0.2318840579710145,-0.06521739130434782,-0.42028985507246375,-0.16666666666666666,-0.5942028985507246,-0.21739130434782608,-0.7318840579710145,-0.2971014492753623,-0.32608695652173914,-0.5072463768115942,-0.5217391304347826,-0.5797101449275363,-0.6304347826086957,-0.4855072463768116,-0.6811594202898551,-0.37681159420289856,-0.26811594202898553,-0.5869565217391305,-0.391304347826087,-0.7971014492753623,-0.5652173913043478,-0.8695652173913043,-0.7391304347826086,-0.8913043478260869,-0.18115942028985507,-0.6014492753623188,-0.1956521739130435,-0.855072463768116,-0.3188405797101449,-0.9565217391304348,-0.463768115942029,-1.0,-0.10144927536231885,-0.5652173913043478,-0.021739130434782608,-0.7608695652173914,-0.09420289855072464,-0.8768115942028986,-0.21014492753623187,-0.9492753623188406
0,0.0,0.0,-0.2152777777777778,-0.0625,-0.3958333333333333,-0.16666666666666666,-0.5625,-0.2361111111111111,-0.6944444444444444,-0.3125,-0.2986111111111111,-0.4930555555555556,-0.4861111111111111,-0.5763888888888888,-0.5902777777777778,-0.4861111111111111,-0.6388888888888888,-0.3888888888888889,-0.22916666666666666,-0.5694444444444444,-0.3402777777777778,-0.7777777777777778,-0.5,-0.8611111111111112,-0.6597222222222222,-0.9027777777777778,-0.14583333333333334,-0.5833333333333334,-0.14583333333333334,-0.8263888888888888,-0.2569444444444444,-0.9375,-0.3888888888888889,-1.0,-0.0625,-0.5347222222222222,0.020833333333333332,-0.7222222222222222,-0.034722222222222224,-0.8402777777777778,-0.1388888888888889,-0.9305555555555556
0,0.0,0.0,-0.1895424836601307,-0.06535947712418301,-0.35947712418300654,-0.19607843137254902,-0.5032679738562091,-0.2875816993464052,-0.6143790849673203,-0.37254901960784315,-0.23529411764705882,-0.49673202614379086,-0.39869281045751637,-0.6013071895424836,-0.5032679738562091,-0.5359477124183006,-0.5555555555555556,-0.4444444444444444,-0.16339869281045752,-0.5686274509803921,-0.2549019607843137,-0.7712418300653595,-0.3790849673202614,-0.8823529411764706,-0.5098039215686274,-0.9477124183006536,-0.0718954248366013,-0.5751633986928104,-0.05228758169934641,-0.7908496732026143,-0.13725490196078433,-0.9150326797385621,-0.24183006535947713,-1.0,0.013071895424836602,-0.5294117647058824,0.10457516339869281,-0.6928104575163399,0.06535947712418301,-0.8104575163398693,-0.013071895424836602,-0.9019607843137255
0,0.0,0.0,-0.17419354838709677,-0.1032258064516129,-0.3161290322580645,-0.25161290322580643,-0.44516129032258067,-0.36129032258064514,-0.5225806451612903,-0.47096774193548385,-0.14193548387096774,-0.5161290322580645,-0.2838709677419355,-0.6516129032258065,-0.4,-0.6064516129032258,-0.4645161290322581,-0.5290322580645161,-0.05161290322580645,-0.5741935483870968,-0.0967741935483871,-0.7870967741935484,-0.2129032258064516,-0.9161290322580645,-0.32903225806451614,-1.0,0.03225806451612903,-0.5741935483870968,0.0967741935483871,-0.7741935483870968,0.03225806451612903,-0.9096774193548387,-0.06451612903225806,-1.0,0.1032258064516129,-0.5161290322580645,0.22580645161290322,-0.6645161290322581,0.2129032258064516,-0.7870967741935484,0.14838709677419354,-0.8838709677419355
0,0.0,0.0,-0.1509433962264151,-0.1320754716981132,-0.2641509433962264,-0.3018867924528302,-0.34591194968553457,-0.4339622641509434,-0.39622641509433965,-0.559748427672956,-0.031446540880503145,-0.5094339622641509,-0.1320754716981132,-0.660377358490566,-0.24528301886792453,-0.6540880503144654,-0.3270440251572327,-0.6037735849056604,0.06918238993710692,-0.5534591194968553,0.06289308176100629,-0.7547169811320755,-0.012578616352201259,-0.89937106918239,-0.09433962264150944,-1.0,0.15723270440251572,-0.5408805031446541,0.24528301886792453,-0.710691823899371,0.2138364779874214,-0.8490566037735849,0.1509433962264151,-0.9559748427672956,0.22641509433962265,-0.46540880503144655,0.36477987421383645,-0.5849056603773585,0.3710691823899371,-0.6981132075471698,0.3333333333333333,-0.8050314465408805
0,0.0,0.0,-0.15,-0.14375,-0.25,-0.31875,-0.31875,-0.45625,-0.35625,-0.5875,0.0,-0.50625,-0.0875,-0.675,-0.20625,-0.66875,-0.29375,-0.625,0.10625,-0.5375,0.11875,-0.74375,0.05625,-0.89375,-0.03125,-1.0,0.19375,-0.5125,0.3,-0.6875,0.275,-0.825,0.2125,-0.93125,0.25,-0.44375,0.40625,-0.55625,0.4375,-0.66875,0.4125,-0.775
0,0.0,0.0,-0.14285714285714285,-0.15527950310559005,-0.22981366459627328,-0.33540372670807456,-0.2919254658385093,-0.4782608695652174,-0.3167701863354037,-0.6086956521739131,0.031055900621118012,-0.5093167701863354,-0.043478260869565216,-0.6832298136645962,-0.16149068322981366,-0.6832298136645962,-0.2484472049689441,-0.639751552795031,0.13664596273291926,-0.5341614906832298,0.16770186335403728,-0.7391304347826086,0.11180124223602485,-0.8881987577639752,0.031055900621118012,-1.0,0.2236024844720497,-0.5031055900621118,0.3416149068322981,-0.6708074534161491,0.32298136645962733,-0.8074534161490683,0.2670807453416149,-0.9130434782608695,0.2795031055900621,-0.42857142857142855,0.43478260869565216,-0.5279503105590062,0.4658385093167702,-0.6335403726708074,0.4409937888198758,-0.7453416149068323
0,0.0,0.0,-0.1419753086419753,-0.16049382716049382,-0.22839506172839505,-0.3395061728395062,-0.29012345679012347,-0.48148148148148145,-0.30864197530864196,-0.6172839506172839,0.030864197530864196,-0.5185185185185185,-0.037037037037037035,-0.691358024691358,-0.15432098765432098,-0.6851851851851852,-0.24074074074074073,-0.6419753086419753,0.1419753086419753,-0.5370370370370371,0.1728395061728395,-0.7407407407407407,0.11728395061728394,-0.8888888888888888,0.043209876543209874,-1.0,0.2222222222222222,-0.5061728395061729,0.3395061728395062,-0.6666666666666666,0.3271604938271605,-0.8024691358024691,0.2716049382716049,-0.9135802469135802,0.2716049382716049,-0.42592592592592593,0.43209876543209874,-0.5185185185185185,0.46296296296296297,-0.6296296296296297,0.4382716049382716,-0.7345679012345679
0,0.0,0.0,-0.13580246913580246,-0.16666666666666666,-0.21604938271604937,-0.345679012345679,-0.2716049382716049,-0.4876543209876543,-0.29012345679012347,-0.6234567901234568,0.05555555555555555,-0.5185185185185185,-0.012345679012345678,-0.691358024691358,-0.12962962962962962,-0.691358024691358,-0.2222222222222222,-0.6481481481481481,0.16049382716049382,-0.5308641975308642,0.2037037037037037,-0.7345679012345679,0.15432098765432098,-0.8827160493827161,0.08024691358024691,-1.0,0.24074074074074073,-0.49382716049382713,0.36419753086419754,-0.654320987654321,0.35802469135802467,-0.7901234567901234,0.30864197530864196,-0.9012345679012346,0.29012345679012347,-0.41358024691358025,0.4506172839506173,-0.5,0.4876543209876543,-0.6049382716049383,0.47530864197530864,-0.7160493827160493
0,0.0,0.0,-0.13580246913580246,-0.16666666666666666,-0.21604938271604937,-0.345679012345679,-0.2716049382716049,-0.4876543209876543,-0.2962962962962963,-0.6234567901234568,0.04938271604938271,-0.5185185185185185,-0.018518518518518517,-0.691358024691358,-0.13580246913580246,-0.691358024691358,-0.22839506172839505,-0.6481481481481481,0.16049382716049382,-0.5308641975308642,0.19753086419753085,-0.7345679012345679,0.14814814814814814,-0.8827160493827161,0.07407407407407407,-1.0,0.24074074074074073,-0.49382716049382713,0.36419753086419754,-0.654320987654321,0.35185185185185186,-0.7901234567901234,0.30246913580246915,-0.9012345679012346,0.29012345679012347,-0.41358024691358025,0.4506172839506173,-0.5,0.4876543209876543,-0.6049382716049383,0.4691358024691358,-0.7160493827160493
0,0.0,0.0,-0.1411042944785276,-0.15950920245398773,-0.22699386503067484,-0.34355828220858897,-0.2883435582822086,-0.4785276073619632,-0.3128834355828221,-0.6134969325153374,0.03067484662576687,-0.5153374233128835,-0.03680981595092025,-0.6871165644171779,-0.15337423312883436,-0.6871165644171779,-0.2392638036809816,-0.6441717791411042,0.1411042944785276,-0.5337423312883436,0.17791411042944785,-0.7361963190184049,0.12883435582822086,-0.8834355828220859,0.049079754601226995,-1.0,0.22085889570552147,-0.49693251533742333,0.34355828220858897,-0.6625766871165644,0.3312883435582822,-0.7914110429447853,0.2822085889570552,-0.9079754601226994,0.27607361963190186,-0.4171779141104294,0.4294478527607362,-0.50920245398773,0.4662576687116564,-0.6134969325153374,0.4539877300613497,-0.7239263803680982
0,0.0,0.0,-0.1419753086419753,-0.15432098765432098,-0.2222222222222222,-0.3395061728395062,-0.2839506172839506,-0.47530864197530864,-0.3148148148148148,-0.6049382716049383,0.030864197530864196,-0.5185185185185185,-0.037037037037037035,-0.6851851851851852,-0.15432098765432098,-0.6790123456790124,-0.24691358024691357,-0.6358024691358025,0.1419753086419753,-0.5370370370370371,0.17901234567901234,-0.7407407407407407,0.12345679012345678,-0.8888888888888888,0.043209876543209874,-1.0,0.2222222222222222,-0.5,0.345679012345679,-0.6604938271604939,0.3333333333333333,-0.7962962962962963,0.2777777777777778,-0.9074074074074074,0.2716049382716049,-0.41975308641975306,0.43209876543209874,-0.5123456790123457,0.4691358024691358,-0.6172839506172839,0.4506172839506173,-0.7222222222222222
0,0.0,0.0,-0.1411042944785276,-0.15950920245398773,-0.2331288343558282,-0.34355828220858897,-0.294478527607362,-0.4785276073619632,-0.31901840490797545,-0.6073619631901841,0.024539877300613498,-0.5214723926380368,-0.049079754601226995,-0.6932515337423313,-0.1656441717791411,-0.6871165644171779,-0.25153374233128833,-0.6441717791411042,0.13496932515337423,-0.5460122699386503,0.15950920245398773,-0.7484662576687117,0.11042944785276074,-0.8895705521472392,0.03067484662576687,-1.0,0.2147239263803681,-0.50920245398773,0.3312883435582822,-0.6687116564417178,0.31901840490797545,-0.803680981595092,0.26380368098159507,-0.9141104294478528,0.26993865030674846,-0.4233128834355828,0.4233128834355828,-0.5214723926380368,0.4601226993865031,-0.6257668711656442,0.44171779141104295,-0.7361963190184049
0,0.0,0.0,-0.14814814814814814,-0.14814814814814814,-0.24074074074074073,-0.3333333333333333,-0.2962962962962963,-0.4691358024691358,-0.32098765432098764,-0.5987654320987654,0.018518518518518517,-0.5185185185185185,-0.06172839506172839,-0.6851851851851852,-0.1728395061728395,-0.6851851851851852,-0.25925925925925924,-0.6419753086419753,0.12962962962962962,-0.5432098765432098,0.15432098765432098,-0.7407407407407407,0.09876543209876543,-0.8888888888888888,0.024691358024691357,-1.0,0.20987654320987653,-0.5061728395061729,0.32098765432098764,-0.6666666666666666,0.30864197530864196,-0.7962962962962963,0.25308641975308643,-0.9074074074074074,0.2654320987654321,-0.41975308641975306,0.42592592592592593,-0.5123456790123457,0.4567901234567901,-0.6234567901234568,0.4382716049382716,-0.7283950617283951
0,0.0,0.0,-0.14634146341463414,-0.1524390243902439,-0.23780487804878048,-0.32926829268292684,-0.3048780487804878,-0.4695121951219512,-0.3353658536585366,-0.5975609756097561,0.006097560975609756,-0.5182926829268293,-0.07317073170731707,-0.6890243902439024,-0.18292682926829268,-0.676829268292683,-0.2682926829268293,-0.6341463414634146,0.11585365853658537,-0.5426829268292683,0.1402439024390244,-0.7439024390243902,0.08536585365853659,-0.8902439024390244,0.006097560975609756,-1.0,0.20121951219512196,-0.5121951219512195,0.31097560975609756,-0.676829268292683,0.2926829268292683,-0.8048780487804879,0.23780487804878048,-0.9146341463414634,0.25609756097560976,-0.4268292682926829,0.40853658536585363,-0.5304878048780488,0.43902439024390244,-0.6341463414634146,0.4146341463414634,-0.7439024390243902
0,0.0,0.0,-0.1524390243902439,-0.1402439024390244,-0.25,-0.3231707317073171,-0.3231707317073171,-0.4573170731707317,-0.3597560975609756,-0.5792682926829268,-0.012195121951219513,-0.5182926829268293,-0.09146341463414634,-0.6829268292682927,-0.2073170731707317,-0.6707317073170732,-0.2926829268292683,-0.6219512195121951,0.0975609756097561,-0.5487804878048781,0.11585365853658537,-0.7560975609756098,0.054878048780487805,-0.8963414634146342,-0.03048780487804878,-1.0,0.18292682926829268,-0.5182926829268293,0.2865853658536585,-0.6890243902439024,0.2682926829268293,-0.8170731707317073,0.2073170731707317,-0.9207317073170732,0.24390243902439024,-0.43902439024390244,0.38414634146341464,-0.5426829268292683,0.4146341463414634,-0.6524390243902439,0.38414634146341464,-0.75
0,0.0,0.0,-0.15853658536585366,-0.13414634146341464,-0.2682926829268293,-0.3048780487804878,-0.3475609756097561,-0.43902439024390244,-0.38414634146341464,-0.5670731707317073,-0.042682926829268296,-0.5182926829268293,-0.12804878048780488,-0.676829268292683,-0.23780487804878048,-0.6585365853658537,-0.3170731707317073,-0.6036585365853658,0.06707317073170732,-0.5487804878048781,0.06707317073170732,-0.7560975609756098,0.006097560975609756,-0.8963414634146342,-0.07926829268292683,-1.0,0.1524390243902439,-0.524390243902439,0.24390243902439024,-0.7012195121951219,0.21951219512195122,-0.8292682926829268,0.1524390243902439,-0.9329268292682927,0.22560975609756098,-0.45121951219512196,0.3597560975609756,-0.5670731707317073,0.3780487804878049,-0.6707317073170732,0.3475609756097561,-0.774390243902439
0,0.0,0.0,-0.16463414634146342,-0.12804878048780488,-0.27439024390243905,-0.2926829268292683,-0.35365853658536583,-0.42073170731707316,-0.4024390243902439,-0.5426829268292683,-0.054878048780487805,-0.5182926829268293,-0.1524390243902439,-0.6707317073170732,-0.2621951219512195,-0.6463414634146342,-0.34146341463414637,-0.5914634146341463,0.04878048780487805,-0.5548780487804879,0.04878048780487805,-0.7560975609756098,-0.024390243902439025,-0.8963414634146342,-0.11585365853658537,-1.0,0.13414634146341464,-0.5304878048780488,0.21951219512195122,-0.7073170731707317,0.18902439024390244,-0.8353658536585366,0.11585365853658537,-0.9390243902439024,0.2073170731707317,-0.4573170731707317,0.34146341463414637,-0.573170731707317,0.35365853658536583,-0.6890243902439024,0.3170731707317073,-0.7865853658536586
0,0.0,0.0,-0.17177914110429449,-0.12883435582822086,-0.294478527607362,-0.2883435582822086,-0.3803680981595092,-0.4171779141104294,-0.4233128834355828,-0.5398773006134969,-0.07975460122699386,-0.5153374233128835,-0.18404907975460122,-0.6687116564417178,-0.2883435582822086,-0.6441717791411042,-0.36809815950920244,-0.588957055214724,0.024539877300613498,-0.558282208588957,0.012269938650306749,-0.7668711656441718,-0.06748466257668712,-0.901840490797546,-0.15950920245398773,-1.0,0.1165644171779141,-0.5398773006134969,0.1901840490797546,-0.7239263803680982,0.15337423312883436,-0.852760736196319,0.07975460122699386,-0.950920245398773,0.18404907975460122,-0.4662576687116564,0.31901840490797545,-0.5950920245398773,0.32515337423312884,-0.7055214723926381,0.2822085889570552,-0.8098159509202454
0,0.0,0.0,-0.17177914110429449,-0.12269938650306748,-0.294478527607362,-0.2883435582822086,-0.38650306748466257,-0.4110429447852761,-0.43558282208588955,-0.5337423312883436,-0.08588957055214724,-0.5214723926380368,-0.1901840490797546,-0.6748466257668712,-0.3006134969325153,-0.6441717791411042,-0.37423312883435583,-0.5828220858895705,0.018404907975460124,-0.5644171779141104,0.006134969325153374,-0.7668711656441718,-0.0736196319018405,-0.901840490797546,-0.1656441717791411,-1.0,0.11042944785276074,-0.5398773006134969,0.18404907975460122,-0.7239263803680982,0.147239263803681,-0.852760736196319,0.0736196319018405,-0.950920245398773,0.17791411042944785,-0.4723926380368098,0.3067484662576687,-0.5950920245398773,0.31901840490797545,-0.7055214723926381,0.27607361963190186,-0.8098159509202454
0,0.0,0.0,-0.18012422360248448,-0.11801242236024845,-0.3105590062111801,-0.2857142857142857,-0.40372670807453415,-0.40993788819875776,-0.4472049689440994,-0.5341614906832298,-0.09937888198757763,-0.5217391304347826,-0.2111801242236025,-0.6770186335403726,-0.3167701863354037,-0.6459627329192547,-0.39751552795031053,-0.5838509316770186,0.0,-0.5652173913043478,-0.012422360248447204,-0.7763975155279503,-0.09316770186335403,-0.906832298136646,-0.18633540372670807,-1.0,0.09316770186335403,-0.5527950310559007,0.16770186335403728,-0.7329192546583851,0.13043478260869565,-0.8633540372670807,0.049689440993788817,-0.9627329192546584,0.16770186335403728,-0.4782608695652174,0.2981366459627329,-0.6086956521739131,0.30434782608695654,-0.7267080745341615,0.2608695652173913,-0.8260869565217391
0,0.0,0.0,-0.17901234567901234,-0.11728395061728394,-0.30864197530864196,-0.2777777777777778,-0.4074074074074074,-0.4012345679012346,-0.4506172839506173,-0.5185185185185185,-0.10493827160493827,-0.5246913580246914,-0.21604938271604937,-0.6728395061728395,-0.32098765432098764,-0.6358024691358025,-0.3950617283950617,-0.5679012345679012,0.0,-0.5679012345679012,-0.024691358024691357,-0.7716049382716049,-0.10493827160493827,-0.9012345679012346,-0.2037037037037037,-1.0,0.09259259259259259,-0.5493827160493827,0.16049382716049382,-0.7345679012345679,0.11728395061728394,-0.8641975308641975,0.037037037037037035,-0.9629629629629629,0.16666666666666666,-0.47530864197530864,0.29012345679012347,-0.6049382716049383,0.2962962962962963,-0.7222222222222222,0.24691358024691357,-0.8209876543209876
0,0.0,0.0,-0.17791411042944785,-0.1165644171779141,-0.3067484662576687,-0.27607361963190186,-0.3987730061349693,-0.4049079754601227,-0.44171779141104295,-0.5276073619631901,-0.11042944785276074,-0.5214723926380368,-0.2147239263803681,-0.6687116564417178,-0.32515337423312884,-0.6380368098159509,-0.39263803680981596,-0.5705521472392638,0.0,-0.5644171779141104,-0.018404907975460124,-0.7730061349693251,-0.09815950920245399,-0.901840490797546,-0.1901840490797546,-1.0,0.09202453987730061,-0.5460122699386503,0.15950920245398773,-0.7300613496932515,0.1165644171779141,-0.8588957055214724,0.04294478527607362,-0.9570552147239264,0.1656441717791411,-0.4723926380368098,0.294478527607362,-0.6073619631901841,0.294478527607362,-0.7177914110429447,0.24539877300613497,-0.8220858895705522
