2,0.0,0.0,-0.16326530612244897,-0.3469387755102041,-0.3673469387755102,-0.6122448979591837,-0.5986394557823129,-0.8027210884353742,-0.7006802721088435,-1.0,-0.7414965986394558,-0.4557823129251701,-0.9387755102040817,-0.38095238095238093,-0.8095238095238095,-0.36054421768707484,-0.6870748299319728,-0.35374149659863946,-0.7891156462585034,-0.19047619047619047,-0.9795918367346939,-0.17687074829931973,-0.8503401360544217,-0.17006802721088435,-0.7210884353741497,-0.16326530612244897,-0.782312925170068,0.047619047619047616,-0.9455782312925171,0.006802721088435374,-0.8367346938775511,0.013605442176870748,-0.7074829931972789,0.027210884353741496,-0.7414965986394558,0.2585034013605442,-0.8707482993197279,0.20408163265306123,-0.7687074829931972,0.19727891156462585,-0.673469387755102,0.19047619047619047
2,0.0,0.0,-0.15894039735099338,-0.33774834437086093,-0.3576158940397351,-0.6026490066225165,-0.5827814569536424,-0.7947019867549668,-0.6754966887417219,-1.0,-0.7218543046357616,-0.46357615894039733,-0.9271523178807947,-0.3708609271523179,-0.8013245033112583,-0.3576158940397351,-0.6887417218543046,-0.36423841059602646,-0.7682119205298014,-0.2052980132450331,-0.9470198675496688,-0.17880794701986755,-0.8211920529801324,-0.17218543046357615,-0.7019867549668874,-0.16556291390728478,-0.7682119205298014,0.033112582781456956,-0.9271523178807947,0.0,-0.8211920529801324,0.006622516556291391,-0.695364238410596,0.013245033112582781,-0.7284768211920529,0.24503311258278146,-0.8741721854304636,0.18543046357615894,-0.7682119205298014,0.17880794701986755,-0.6754966887417219,0.17880794701986755
2,0.0,0.0,-0.136986301369863,-0.3424657534246575,-0.3150684931506849,-0.6095890410958904,-0.5205479452054794,-0.8013698630136986,-0.6027397260273972,-1.0,-0.7054794520547946,-0.4657534246575342,-0.8835616438356164,-0.4041095890410959,-0.7602739726027398,-0.3835616438356164,-0.6506849315068494,-0.3835616438356164,-0.7602739726027398,-0.22602739726027396,-0.8972602739726028,-0.2191780821917808,-0.7808219178082192,-0.2054794520547945,-0.6643835616438356,-0.19863013698630136,-0.7534246575342466,0.00684931506849315,-0.8835616438356164,-0.03424657534246575,-0.7876712328767124,-0.0273972602739726,-0.6712328767123288,-0.00684931506849315,-0.7191780821917808,0.2054794520547945,-0.8356164383561644,0.1506849315068493,-0.7397260273972602,0.1506849315068493,-0.6506849315068494,0.1506849315068493
2,0.0,0.0,-0.14166666666666666,-0.35833333333333334,-0.31666666666666665,-0.6333333333333333,-0.5333333333333333,-0.8083333333333333,-0.625,-1.0,-0.7833333333333333,-0.4666666666666667,-0.8416666666666667,-0.43333333333333335,-0.7083333333333334,-0.38333333333333336,-0.5833333333333334,-0.35,-0.8583333333333333,-0.225,-0.8666666666666667,-0.23333333333333334,-0.7333333333333333,-0.2,-0.6083333333333333,-0.16666666666666666,-0.8583333333333333,0.0,-0.8833333333333333,-0.041666666666666664,-0.7583333333333333,-0.016666666666666666,-0.625,0.008333333333333333,-0.8166666666666667,0.20833333333333334,-0.8333333333333334,0.175,-0.7166666666666667,0.18333333333333332,-0.6166666666666667,0.19166666666666668
2,0.0,0.0,-0.14150943396226415,-0.3490566037735849,-0.3018867924528302,-0.6226415094339622,-0.5,-0.8113207547169812,-0.5849056603773585,-1.0,-0.7452830188679245,-0.5188679245283019,-0.8679245283018868,-0.4056603773584906,-0.7452830188679245,-0.3490566037735849,-0.6226415094339622,-0.33962264150943394,-0.8018867924528302,-0.27358490566037735,-0.8490566037735849,-0.2169811320754717,-0.7264150943396226,-0.16981132075471697,-0.6132075471698113,-0.16981132075471697,-0.7924528301886793,-0.03773584905660377,-0.8113207547169812,-0.02830188679245283,-0.7075471698113207,0.0,-0.5943396226415094,0.009433962264150943,-0.7547169811320755,0.1792452830188679,-0.7830188679245284,0.16037735849056603,-0.6792452830188679,0.16981132075471697,-0.5849056603773585,0.16037735849056603
2,0.0,0.0,-0.12871287128712872,-0.33663366336633666,-0.3069306930693069,-0.6138613861386139,-0.5148514851485149,-0.801980198019802,-0.6039603960396039,-1.0,-0.7326732673267327,-0.5247524752475248,-0.8910891089108911,-0.36633663366336633,-0.7623762376237624,-0.3069306930693069,-0.6435643564356436,-0.3069306930693069,-0.7821782178217822,-0.2871287128712871,-0.8712871287128713,-0.1782178217821782,-0.7524752475247525,-0.13861386138613863,-0.6336633663366337,-0.1485148514851485,-0.7821782178217822,-0.0594059405940594,-0.8514851485148515,-0.009900990099009901,-0.7524752475247525,0.0297029702970297,-0.6237623762376238,0.019801980198019802,-0.7524752475247525,0.16831683168316833,-0.8316831683168316,0.15841584158415842,-0.7128712871287128,0.16831683168316833,-0.6138613861386139,0.15841584158415842
2,0.0,0.0,-0.11458333333333333,-0.34375,-0.2916666666666667,-0.6145833333333334,-0.4895833333333333,-0.8020833333333334,-0.5833333333333334,-1.0,-0.71875,-0.5208333333333334,-0.875,-0.375,-0.75,-0.3125,-0.6354166666666666,-0.3125,-0.7708333333333334,-0.2916666666666667,-0.8541666666666666,-0.1875,-0.7291666666666666,-0.13541666666666666,-0.6145833333333334,-0.15625,-0.7708333333333334,-0.0625,-0.8333333333333334,-0.010416666666666666,-0.7291666666666666,0.020833333333333332,-0.6145833333333334,0.020833333333333332,-0.7395833333333334,0.15625,-0.8229166666666666,0.14583333333333334,-0.7083333333333334,0.16666666666666666,-0.6041666666666666,0.15625
2,0.0,0.0,-0.13333333333333333,-0.34444444444444444,-0.3111111111111111,-0.6222222222222222,-0.5222222222222223,-0.8111111111111111,-0.6111111111111112,-1.0,-0.7222222222222222,-0.5333333333333333,-0.9111111111111111,-0.36666666666666664,-0.7777777777777778,-0.3,-0.6666666666666666,-0.3111111111111111,-0.7777777777777778,-0.3,-0.9,-0.18888888888888888,-0.7777777777777778,-0.13333333333333333,-0.6555555555555556,-0.14444444444444443,-0.7777777777777778,-0.06666666666666667,-0.8777777777777778,-0.011111111111111112,-0.7666666666666667,0.03333333333333333,-0.6444444444444445,0.022222222222222223,-0.7444444444444445,0.15555555555555556,-0.8555555555555555,0.15555555555555556,-0.7444444444444445,0.17777777777777778,-0.6444444444444445,0.16666666666666666
2,0.0,0.0,-0.1348314606741573,-0.33707865168539325,-0.3146067415730337,-0.6067415730337079,-0.5168539325842697,-0.797752808988764,-0.6067415730337079,-1.0,-0.6966292134831461,-0.5393258426966292,-0.898876404494382,-0.38202247191011235,-0.7865168539325843,-0.3146067415730337,-0.6629213483146067,-0.3258426966292135,-0.7528089887640449,-0.3146067415730337,-0.8876404494382022,-0.19101123595505617,-0.7640449438202247,-0.14606741573033707,-0.651685393258427,-0.15730337078651685,-0.7528089887640449,-0.07865168539325842,-0.8539325842696629,-0.02247191011235955,-0.7528089887640449,0.02247191011235955,-0.6404494382022472,0.011235955056179775,-0.7303370786516854,0.14606741573033707,-0.8426966292134831,0.14606741573033707,-0.7303370786516854,0.16853932584269662,-0.6292134831460674,0.15730337078651685
2,0.0,0.0,-0.1348314606741573,-0.33707865168539325,-0.3146067415730337,-0.6067415730337079,-0.5168539325842697,-0.797752808988764,-0.6067415730337079,-1.0,-0.7078651685393258,-0.5280898876404494,-0.898876404494382,-0.38202247191011235,-0.7865168539325843,-0.3146067415730337,-0.6741573033707865,-0.3258426966292135,-0.7640449438202247,-0.30337078651685395,-0.8876404494382022,-0.19101123595505617,-0.7752808988764045,-0.1348314606741573,-0.6629213483146067,-0.14606741573033707,-0.7640449438202247,-0.06741573033707865,-0.8539325842696629,-0.011235955056179775,-0.7528089887640449,0.02247191011235955,-0.651685393258427,0.02247191011235955,-0.7303370786516854,0.15730337078651685,-0.8426966292134831,0.15730337078651685,-0.7303370786516854,0.16853932584269662,-0.6404494382022472,0.16853932584269662
2,0.0,0.0,-0.1348314606741573,-0.33707865168539325,-0.3146067415730337,-0.6179775280898876,-0.5280898876404494,-0.8089887640449438,-0.6179775280898876,-1.0,-0.7191011235955056,-0.5280898876404494,-0.9213483146067416,-0.3707865168539326,-0.797752808988764,-0.30337078651685395,-0.6853932584269663,-0.30337078651685395,-0.7640449438202247,-0.30337078651685395,-0.898876404494382,-0.16853932584269662,-0.7752808988764045,-0.12359550561797752,-0.6629213483146067,-0.14606741573033707,-0.7640449438202247,-0.06741573033707865,-0.8651685393258427,-0.011235955056179775,-0.7640449438202247,0.033707865168539325,-0.651685393258427,0.02247191011235955,-0.7303370786516854,0.15730337078651685,-0.8426966292134831,0.15730337078651685,-0.7303370786516854,0.1797752808988764,-0.6292134831460674,0.16853932584269662
2,0.0,0.0,-0.13636363636363635,-0.3409090909090909,-0.32954545454545453,-0.625,-0.5568181818181818,-0.8068181818181818,-0.6590909090909091,-1.0,-0.7386363636363636,-0.5340909090909091,-0.9431818181818182,-0.36363636363636365,-0.8181818181818182,-0.29545454545454547,-0.6931818181818182,-0.3068181818181818,-0.7954545454545454,-0.3068181818181818,-0.9204545454545454,-0.1590909090909091,-0.8068181818181818,-0.11363636363636363,-0.6818181818181818,-0.13636363636363635,-0.7840909090909091,-0.06818181818181818,-0.8977272727272727,0.011363636363636364,-0.7840909090909091,0.056818181818181816,-0.6704545454545454,0.045454545454545456,-0.75,0.17045454545454544,-0.8636363636363636,0.18181818181818182,-0.75,0.20454545454545456,-0.6477272727272727,0.19318181818181818
2,0.0,0.0,-0.14772727272727273,-0.3409090909090909,-0.3522727272727273,-0.625,-0.5681818181818182,-0.8068181818181818,-0.6818181818181818,-1.0,-0.75,-0.5113636363636364,-0.9431818181818182,-0.3409090909090909,-0.8181818181818182,-0.2727272727272727,-0.6931818181818182,-0.29545454545454547,-0.7840909090909091,-0.2727272727272727,-0.9204545454545454,-0.13636363636363635,-0.7954545454545454,-0.09090909090909091,-0.6818181818181818,-0.11363636363636363,-0.7727272727272727,-0.03409090909090909,-0.8863636363636364,0.03409090909090909,-0.7727272727272727,0.06818181818181818,-0.6590909090909091,0.056818181818181816,-0.7386363636363636,0.19318181818181818,-0.8522727272727273,0.20454545454545456,-0.7272727272727273,0.2159090909090909,-0.6363636363636364,0.20454545454545456
2,0.0,0.0,-0.14942528735632185,-0.3448275862068966,-0.3448275862068966,-0.6206896551724138,-0.5747126436781609,-0.8045977011494253,-0.7011494252873564,-1.0,-0.7471264367816092,-0.5172413793103449,-0.9540229885057471,-0.3448275862068966,-0.8390804597701149,-0.28735632183908044,-0.7126436781609196,-0.2988505747126437,-0.7931034482758621,-0.28735632183908044,-0.9425287356321839,-0.13793103448275862,-0.8160919540229885,-0.09195402298850575,-0.6896551724137931,-0.11494252873563218,-0.7931034482758621,-0.034482758620689655,-0.896551724137931,0.04597701149425287,-0.7816091954022989,0.09195402298850575,-0.6666666666666666,0.06896551724137931,-0.7586206896551724,0.19540229885057472,-0.8620689655172413,0.21839080459770116,-0.7471264367816092,0.22988505747126436,-0.6436781609195402,0.21839080459770116
2,0.0,0.0,-0.14606741573033707,-0.33707865168539325,-0.33707865168539325,-0.6292134831460674,-0.5842696629213483,-0.797752808988764,-0.6966292134831461,-1.0,-0.7528089887640449,-0.5056179775280899,-0.9438202247191011,-0.3258426966292135,-0.8202247191011236,-0.25842696629213485,-0.6966292134831461,-0.2696629213483146,-0.8089887640449438,-0.2696629213483146,-0.9213483146067416,-0.12359550561797752,-0.797752808988764,-0.07865168539325842,-0.6741573033707865,-0.11235955056179775,-0.7865168539325843,-0.02247191011235955,-0.898876404494382,0.0449438202247191,-0.7752808988764045,0.0898876404494382,-0.6629213483146067,0.06741573033707865,-0.7528089887640449,0.21348314606741572,-0.8539325842696629,0.2247191011235955,-0.7303370786516854,0.23595505617977527,-0.6292134831460674,0.21348314606741572
2,0.0,0.0,-0.1590909090909091,-0.3409090909090909,-0.3522727272727273,-0.625,-0.6022727272727273,-0.8068181818181818,-0.7159090909090909,-1.0,-0.7727272727272727,-0.5227272727272727,-0.9772727272727273,-0.3409090909090909,-0.8522727272727273,-0.2727272727272727,-0.7272727272727273,-0.2840909090909091,-0.8181818181818182,-0.2840909090909091,-0.9545454545454546,-0.13636363636363635,-0.8295454545454546,-0.09090909090909091,-0.7045454545454546,-0.11363636363636363,-0.8068181818181818,-0.03409090909090909,-0.9204545454545454,0.045454545454545456,-0.8068181818181818,0.09090909090909091,-0.6931818181818182,0.06818181818181818,-0.7727272727272727,0.20454545454545456,-0.8863636363636364,0.22727272727272727,-0.7613636363636364,0.23863636363636365,-0.6590909090909091,0.2159090909090909
2,0.0,0.0,-0.14772727272727273,-0.3522727272727273,-0.3522727272727273,-0.6363636363636364,-0.5909090909090909,-0.8068181818181818,-0.7159090909090909,-1.0,-0.7613636363636364,-0.5227272727272727,-0.9772727272727273,-0.3409090909090909,-0.8409090909090909,-0.2727272727272727,-0.7159090909090909,-0.29545454545454547,-0.8068181818181818,-0.2840909090909091,-0.9431818181818182,-0.13636363636363635,-0.8181818181818182,-0.09090909090909091,-0.6931818181818182,-0.11363636363636363,-0.7954545454545454,-0.045454545454545456,-0.9204545454545454,0.045454545454545456,-0.7954545454545454,0.09090909090909091,-0.6818181818181818,0.06818181818181818,-0.7613636363636364,0.19318181818181818,-0.875,0.2159090909090909,-0.75,0.23863636363636365,-0.6477272727272727,0.2159090909090909
2,0.0,0.0,-0.15730337078651685,-0.34831460674157305,-0.34831460674157305,-0.6292134831460674,-0.5955056179775281,-0.8089887640449438,-0.7191011235955056,-1.0,-0.7640449438202247,-0.5280898876404494,-0.9662921348314607,-0.34831460674157305,-0.8426966292134831,-0.2808988764044944,-0.7191011235955056,-0.29213483146067415,-0.8202247191011236,-0.29213483146067415,-0.9550561797752809,-0.14606741573033707,-0.8202247191011236,-0.10112359550561797,-0.7078651685393258,-0.12359550561797752,-0.8089887640449438,-0.0449438202247191,-0.9213483146067416,0.033707865168539325,-0.8089887640449438,0.07865168539325842,-0.6853932584269663,0.056179775280898875,-0.7752808988764045,0.19101123595505617,-0.8876404494382022,0.20224719101123595,-0.7640449438202247,0.2247191011235955,-0.6629213483146067,0.21348314606741572
2,0.0,0.0,-0.14772727272727273,-0.3522727272727273,-0.3522727272727273,-0.6363636363636364,-0.6022727272727273,-0.8181818181818182,-0.7272727272727273,-1.0,-0.7840909090909091,-0.5340909090909091,-0.9886363636363636,-0.3522727272727273,-0.8636363636363636,-0.2727272727272727,-0.7386363636363636,-0.2840909090909091,-0.8295454545454546,-0.2840909090909091,-0.9772727272727273,-0.14772727272727273,-0.8409090909090909,-0.09090909090909091,-0.7159090909090909,-0.11363636363636363,-0.8295454545454546,-0.03409090909090909,-0.9431818181818182,0.045454545454545456,-0.8181818181818182,0.09090909090909091,-0.6931818181818182,0.06818181818181818,-0.7840909090909091,0.20454545454545456,-0.9090909090909091,0.2159090909090909,-0.7840909090909091,0.23863636363636365,-0.6704545454545454,0.22727272727272727
2,0.0,0.0,-0.15555555555555556,-0.34444444444444444,-0.35555555555555557,-0.6333333333333333,-0.6,-0.8111111111111111,-0.7222222222222222,-1.0,-0.7777777777777778,-0.5222222222222223,-0.9777777777777777,-0.34444444444444444,-0.8444444444444444,-0.26666666666666666,-0.7222222222222222,-0.2777777777777778,-0.8333333333333334,-0.28888888888888886,-0.9555555555555556,-0.13333333333333333,-0.8222222222222222,-0.07777777777777778,-0.7,-0.1111111111111111,-0.8222222222222222,-0.03333333333333333,-0.9333333333333333,0.05555555555555555,-0.8111111111111111,0.1,-0.6888888888888889,0.06666666666666667,-0.7888888888888889,0.2,-0.9,0.2222222222222222,-0.7777777777777778,0.24444444444444444,-0.6666666666666666,0.2222222222222222
2,0.0,0.0,-0.15384615384615385,-0.34065934065934067,-0.3516483516483517,-0.6263736263736264,-0.5934065934065934,-0.8131868131868132,-0.7142857142857143,-1.0,-0.7692307692307693,-0.5274725274725275,-0.9560439560439561,-0.3516483516483517,-0.8351648351648352,-0.27472527472527475,-0.7032967032967034,-0.2857142857142857,-0.8241758241758241,-0.2857142857142857,-0.9340659340659341,-0.14285714285714285,-0.8131868131868132,-0.08791208791208792,-0.6923076923076923,-0.12087912087912088,-0.8241758241758241,-0.04395604395604396,-0.9120879120879121,0.04395604395604396,-0.7912087912087912,0.08791208791208792,-0.6703296703296703,0.06593406593406594,-0.7802197802197802,0.1978021978021978,-0.8791208791208791,0.2087912087912088,-0.7582417582417582,0.23076923076923078,-0.6483516483516484,0.21978021978021978
2,0.0,0.0,-0.14130434782608695,-0.33695652173913043,-0.33695652173913043,-0.6304347826086957,-0.5760869565217391,-0.8043478260869565,-0.6847826086956522,-1.0,-0.7608695652173914,-0.532608695652174,-0.967391304347826,-0.34782608695652173,-0.8369565217391305,-0.2717391304347826,-0.7065217391304348,-0.29347826086956524,-0.8152173913043478,-0.30434782608695654,-0.9456521739130435,-0.15217391304347827,-0.8152173913043478,-0.09782608695652174,-0.6847826086956522,-0.11956521739130435,-0.8152173913043478,-0.05434782608695652,-0.9130434782608695,0.03260869565217391,-0.7934782608695652,0.07608695652173914,-0.6739130434782609,0.06521739130434782,-0.782608695652174,0.18478260869565216,-0.8913043478260869,0.20652173913043478,-0.7608695652173914,0.22826086956521738,-0.6521739130434783,0.21739130434782608
2,0.0,0.0,-0.13829787234042554,-0.3404255319148936,-0.3404255319148936,-0.6276595744680851,-0.5851063829787234,-0.8085106382978723,-0.6914893617021277,-1.0,-0.7553191489361702,-0.5212765957446809,-0.9468085106382979,-0.35106382978723405,-0.8191489361702128,-0.2872340425531915,-0.7021276595744681,-0.30851063829787234,-0.7978723404255319,-0.2872340425531915,-0.925531914893617,-0.14893617021276595,-0.7978723404255319,-0.10638297872340426,-0.6808510638297872,-0.1276595744680851,-0.7978723404255319,-0.0425531914893617,-0.8936170212765957,0.031914893617021274,-0.776595744680851,0.07446808510638298,-0.6595744680851063,0.05319148936170213,-0.7553191489361702,0.20212765957446807,-0.8617021276595744,0.20212765957446807,-0.7446808510638298,0.22340425531914893,-0.6382978723404256,0.2127659574468085
2,0.0,0.0,-0.1368421052631579,-0.3473684210526316,-0.3368421052631579,-0.631578947368421,-0.5684210526315789,-0.8105263157894737,-0.6842105263157895,-1.0,-0.7473684210526316,-0.5263157894736842,-0.9263157894736842,-0.3684210526315789,-0.8,-0.29473684210526313,-0.6842105263157895,-0.30526315789473685,-0.8,-0.29473684210526313,-0.9157894736842105,-0.15789473684210525,-0.7894736842105263,-0.10526315789473684,-0.6631578947368421,-0.12631578947368421,-0.8,-0.042105263157894736,-0.8947368421052632,0.021052631578947368,-0.7789473684210526,0.06315789473684211,-0.6526315789473685,0.05263157894736842,-0.7578947368421053,0.18947368421052632,-0.8526315789473684,0.2,-0.7263157894736842,0.22105263157894736,-0.631578947368421,0.21052631578947367
2,0.0,0.0,-0.13541666666666666,-0.34375,-0.3333333333333333,-0.625,-0.5625,-0.8020833333333334,-0.6770833333333334,-1.0,-0.75,-0.53125,-0.9270833333333334,-0.3541666666666667,-0.8020833333333334,-0.28125,-0.6875,-0.2916666666666667,-0.8020833333333334,-0.3020833333333333,-0.90625,-0.15625,-0.78125,-0.10416666666666667,-0.6666666666666666,-0.125,-0.7916666666666666,-0.052083333333333336,-0.8854166666666666,0.03125,-0.7708333333333334,0.07291666666666667,-0.6458333333333334,0.052083333333333336,-0.75,0.1875,-0.84375,0.19791666666666666,-0.71875,0.20833333333333334,-0.625,0.19791666666666666
2,0.0,0.0,-0.14736842105263157,-0.3368421052631579,-0.3473684210526316,-0.6210526315789474,-0.5789473684210527,-0.8,-0.6947368421052632,-1.0,-0.7578947368421053,-0.5263157894736842,-0.9578947368421052,-0.3473684210526316,-0.8210526315789474,-0.2736842105263158,-0.7052631578947368,-0.29473684210526313,-0.8105263157894737,-0.28421052631578947,-0.9263157894736842,-0.14736842105263157,-0.8,-0.09473684210526316,-0.6842105263157895,-0.11578947368421053,-0.8,-0.042105263157894736,-0.8947368421052632,0.042105263157894736,-0.7789473684210526,0.08421052631578947,-0.6631578947368421,0.06315789473684211,-0.7684210526315789,0.2,-0.8631578947368421,0.21052631578947367,-0.7368421052631579,0.22105263157894736,-0.631578947368421,0.21052631578947367
2,0.0,0.0,-0.13541666666666666,-0.3333333333333333,-0.3229166666666667,-0.625,-0.5625,-0.8020833333333334,-0.6666666666666666,-1.0,-0.7395833333333334,-0.53125,-0.9270833333333334,-0.3541666666666667,-0.8020833333333334,-0.2916666666666667,-0.6875,-0.3020833333333333,-0.7916666666666666,-0.3020833333333333,-0.90625,-0.15625,-0.78125,-0.10416666666666667,-0.6666666666666666,-0.13541666666666666,-0.78125,-0.0625,-0.8854166666666666,0.020833333333333332,-0.7708333333333334,0.07291666666666667,-0.65625,0.052083333333333336,-0.75,0.17708333333333334,-0.8541666666666666,0.1875,-0.7291666666666666,0.20833333333333334,-0.6354166666666666,0.19791666666666666
2,0.0,0.0,-0.1368421052631579,-0.3368421052631579,-0.3263157894736842,-0.631578947368421,-0.5578947368421052,-0.8105263157894737,-0.6736842105263158,-1.0,-0.7473684210526316,-0.5368421052631579,-0.9368421052631579,-0.3684210526315789,-0.8105263157894737,-0.28421052631578947,-0.6842105263157895,-0.29473684210526313,-0.8,-0.29473684210526313,-0.9157894736842105,-0.15789473684210525,-0.7894736842105263,-0.10526315789473684,-0.6736842105263158,-0.12631578947368421,-0.8,-0.05263157894736842,-0.8947368421052632,0.031578947368421054,-0.7789473684210526,0.07368421052631578,-0.6526315789473685,0.05263157894736842,-0.7684210526315789,0.18947368421052632,-0.8631578947368421,0.2,-0.7368421052631579,0.22105263157894736,-0.631578947368421,0.21052631578947367
2,0.0,0.0,-0.13,-0.32,-0.32,-0.61,-0.55,-0.8,-0.65,-1.0,-0.73,-0.55,-0.93,-0.38,-0.82,-0.3,-0.71,-0.31,-0.79,-0.33,-0.93,-0.17,-0.81,-0.11,-0.69,-0.14,-0.79,-0.09,-0.92,0.01,-0.8,0.06,-0.68,0.04,-0.76,0.15,-0.89,0.17,-0.77,0.2,-0.66,0.19
2,0.0,0.0,-0.12612612612612611,-0.3333333333333333,-0.3063063063063063,-0.6126126126126126,-0.5225225225225225,-0.8018018018018018,-0.6126126126126126,-1.0,-0.6846846846846847,-0.5495495495495496,-0.8918918918918919,-0.3963963963963964,-0.7837837837837838,-0.3333333333333333,-0.6666666666666666,-0.34234234234234234,-0.7387387387387387,-0.32432432432432434,-0.8918918918918919,-0.2072072072072072,-0.7837837837837838,-0.15315315315315314,-0.6666666666666666,-0.17117117117117117,-0.7567567567567568,-0.08108108108108109,-0.8828828828828829,-0.02702702702702703,-0.7837837837837838,0.018018018018018018,-0.6666666666666666,0.009009009009009009,-0.7297297297297297,0.15315315315315314,-0.8558558558558559,0.13513513513513514,-0.7477477477477478,0.17117117117117117,-0.6486486486486487,0.17117117117117117
2,0.0,0.0,-0.12195121951219512,-0.34146341463414637,-0.3008130081300813,-0.6097560975609756,-0.5121951219512195,-0.7967479674796748,-0.6016260162601627,-1.0,-0.6504065040650406,-0.5365853658536586,-0.8699186991869918,-0.3983739837398374,-0.7642276422764228,-0.34959349593495936,-0.6504065040650406,-0.36585365853658536,-0.6910569105691057,-0.3008130081300813,-0.8861788617886179,-0.21951219512195122,-0.7723577235772358,-0.17073170731707318,-0.6585365853658537,-0.17886178861788618,-0.6910569105691057,-0.056910569105691054,-0.8617886178861789,-0.032520325203252036,-0.7560975609756098,0.0,-0.6422764227642277,0.0,-0.6666666666666666,0.17073170731707318,-0.8048780487804879,0.14634146341463414,-0.6991869918699187,0.16260162601626016,-0.6097560975609756,0.16260162601626016
2,0.0,0.0,-0.11029411764705882,-0.33088235294117646,-0.2867647058823529,-0.5955882352941176,-0.47794117647058826,-0.7941176470588235,-0.5441176470588235,-1.0,-0.5808823529411765,-0.5514705882352942,-0.8382352941176471,-0.4485294117647059,-0.7426470588235294,-0.40441176470588236,-0.6397058823529411,-0.41911764705882354,-0.6397058823529411,-0.33088235294117646,-0.8529411764705882,-0.27941176470588236,-0.75,-0.22058823529411764,-0.6397058823529411,-0.22794117647058823,-0.6617647058823529,-0.11029411764705882,-0.8455882352941176,-0.10294117647058823,-0.7426470588235294,-0.058823529411764705,-0.6323529411764706,-0.058823529411764705,-0.6544117647058824,0.10294117647058823,-0.8088235294117647,0.0661764705882353,-0.7058823529411765,0.09558823529411764,-0.6176470588235294,0.10294117647058823
2,0.0,0.0,-0.10317460317460317,-0.3333333333333333,-0.2698412698412698,-0.6190476190476191,-0.46825396825396826,-0.8015873015873016,-0.5476190476190477,-1.0,-0.6349206349206349,-0.5793650793650794,-0.8571428571428571,-0.4523809523809524,-0.753968253968254,-0.3888888888888889,-0.6428571428571429,-0.3968253968253968,-0.6984126984126984,-0.36507936507936506,-0.8650793650793651,-0.2619047619047619,-0.7619047619047619,-0.1984126984126984,-0.6428571428571429,-0.20634920634920634,-0.7222222222222222,-0.14285714285714285,-0.8492063492063492,-0.07936507936507936,-0.746031746031746,-0.031746031746031744,-0.6349206349206349,-0.031746031746031744,-0.7142857142857143,0.07936507936507936,-0.8333333333333334,0.07936507936507936,-0.7222222222222222,0.1111111111111111,-0.626984126984127,0.1111111111111111
2,0.0,0.0,-0.10084033613445378,-0.31932773109243695,-0.2773109243697479,-0.5966386554621849,-0.4789915966386555,-0.7983193277310925,-0.5462184873949579,-1.0,-0.6638655462184874,-0.6302521008403361,-0.8907563025210085,-0.4369747899159664,-0.7815126050420168,-0.33613445378151263,-0.6554621848739496,-0.33613445378151263,-0.7310924369747899,-0.42857142857142855,-0.9159663865546218,-0.24369747899159663,-0.7983193277310925,-0.16806722689075632,-0.6638655462184874,-0.18487394957983194,-0.7647058823529411,-0.21008403361344538,-0.8991596638655462,-0.07563025210084033,-0.7899159663865546,-0.008403361344537815,-0.6638655462184874,-0.01680672268907563,-0.7647058823529411,0.01680672268907563,-0.865546218487395,0.08403361344537816,-0.7478991596638656,0.13445378151260504,-0.6386554621848739,0.11764705882352941
2,0.0,0.0,-0.08333333333333333,-0.32407407407407407,-0.25925925925925924,-0.6111111111111112,-0.4722222222222222,-0.8055555555555556,-0.5370370370370371,-1.0,-0.6666666666666666,-0.6666666666666666,-0.8796296296296297,-0.4537037037037037,-0.7777777777777778,-0.3425925925925926,-0.6481481481481481,-0.3333333333333333,-0.75,-0.4722222222222222,-0.9166666666666666,-0.24074074074074073,-0.8055555555555556,-0.14814814814814814,-0.6759259259259259,-0.17592592592592593,-0.7870370370370371,-0.24074074074074073,-0.9259259259259259,-0.06481481481481481,-0.8240740740740741,0.009259259259259259,-0.6944444444444444,-0.009259259259259259,-0.7962962962962963,-0.009259259259259259,-0.9259259259259259,0.09259259259259259,-0.7962962962962963,0.1574074074074074,-0.6851851851851852,0.12962962962962962
2,0.0,0.0,-0.09009009009009009,-0.32432432432432434,-0.25225225225225223,-0.6126126126126126,-0.46846846846846846,-0.8018018018018018,-0.5405405405405406,-1.0,-0.6666666666666666,-0.6576576576576577,-0.8558558558558559,-0.46846846846846846,-0.7567567567567568,-0.35135135135135137,-0.6216216216216216,-0.34234234234234234,-0.7567567567567568,-0.4594594594594595,-0.9009009009009009,-0.25225225225225223,-0.7927927927927928,-0.16216216216216217,-0.6576576576576577,-0.17117117117117117,-0.8018018018018018,-0.23423423423423423,-0.9279279279279279,-0.08108108108108109,-0.8198198198198198,0.0,-0.6936936936936937,-0.009009009009009009,-0.8108108108108109,0.0,-0.9009009009009009,0.09009009009009009,-0.7837837837837838,0.14414414414414414,-0.6666666666666666,0.12612612612612611
